*******************************************************************************************
Iteracion NumIndividuos MejorFitness MejorGenotipo PeorFitness PeorGenotipo MediaFitness 
2017_09_26_19_35_27

00,13,4.34225,15.213249999999999,10.447855769230772,8.816572018860944,2.9692712942506523,16.26762750596205,4.628084032499494
01,13,4.34225,13.101,9.75408653846154,5.237133984097633,2.288478530399102,14.239504458043779,5.2686686188793
02,13,4.34225,12.299999999999999,9.392471153846156,4.385731423446745,2.0942137960214913,13.497130194048278,5.287812113644033
03,13,4.34225,12.158,8.587889423076923,4.608981954419379,2.1468539667195294,12.7957231978472,4.380055648306646
04,13,4.34225,13.1405,9.005567307692308,4.964314850036981,2.2280742469758454,13.372592831764965,4.638541783619651
05,13,4.34225,10.688624999999996,8.334966346153847,3.2872158885909766,1.8130680871359952,11.888579796940398,4.781352895367296
06,13,4.34225,13.632687500000001,9.074658653846155,6.391420624768862,2.5281259115734054,14.02978544053003,4.119531867162281
07,13,4.34225,13.5400625,8.621985576923079,4.723781714635726,2.1734262616053313,12.881901049669528,4.362070104176629
08,13,4.34225,12.1170625,8.680567307692309,3.8727783638590982,1.9679375914543373,12.53772498694281,4.823409628441808
09,13,4.34225,17.419249999999995,9.150235576923079,8.869313269323218,2.978139229338215,14.98738846642598,3.3130826874201773
10,13,4.34225,11.95,8.722725961538462,4.0036648639053265,2.0009160062094877,12.644521333709058,4.800930589367866
11,12,4.34225,13.646249999999998,8.913369791666666,5.553670818006727,2.3566227568295113,13.532350395052507,4.294389188280824
12,12,4.34225,14.72575,8.939036458333335,6.244880578423395,2.4989759059309464,13.83702923395799,4.041043682708681
13,12,4.34225,26.215249999999997,9.896494791666667,27.409945845350464,5.235450873167512,20.15797850307499,-0.3649889197416556
14,12,4.34225,9.98975,8.490265625000001,3.208001264404297,1.791089407149821,12.00080086301365,4.979730386986352
15,12,4.34225,9.9325,8.02328125,2.9183184970703127,1.7083086656311008,11.371566234636958,4.674996265363042
16,12,4.34225,9.9325,7.805833333333333,2.8509073778211804,1.6884630223434507,11.115220857126497,4.49644580954017
17,12,3.6149999999999993,9.967250000000002,7.282270833333334,3.6759050041232655,1.917264980153569,11.04011019443433,3.524431472232339
18,12,3.6149999999999993,15.794375000000002,8.625885416666668,9.849045992730039,3.1383189756189602,14.77699060887983,2.4747802244535055
19,12,3.6149999999999993,15.794375000000002,8.625885416666668,9.849045992730039,3.1383189756189602,14.77699060887983,2.4747802244535055
20,12,3.6149999999999993,15.8555,8.699901041666667,10.702465195610893,3.2714622412020735,15.111967034422731,2.287835048910603
21,12,3.6149999999999993,15.8555,8.699901041666667,10.702465195610893,3.2714622412020735,15.111967034422731,2.287835048910603
22,12,3.6149999999999993,14.738312500000001,8.381682291666667,7.262268584933813,2.6948596595989582,13.663607224480625,3.0997573588527096
23,12,3.6149999999999993,11.322125000000002,7.727619791666668,4.09144489287652,2.022732036844357,11.692174583881608,3.7630649994517285
24,12,3.6149999999999993,10.448874999999997,7.478953125,3.1970836472167954,1.7880390508086772,10.983509664585007,3.974396585414993
25,11,3.6149999999999993,10.786312500000001,7.6292670454545455,3.797593943956612,1.9487416308881513,11.448800641995323,3.809733448913769
26,11,3.6149999999999993,9.9325,7.446551136363637,2.9787114913481405,1.7258944033017027,10.829304166834975,4.0637981058923
27,11,3.6149999999999993,11.513812499999998,7.514511363636365,3.682503417484503,1.9189849966804073,11.275721957129964,3.7533007701427668
28,11,3.6149999999999993,8.7030625,6.452960227272727,2.769662554881199,1.664230319060796,9.714851652631888,3.1910688019135667
29,11,3.6149999999999993,11.245312499999997,7.051965909090909,3.97422514940599,1.9935458734140004,10.95931582098235,3.1446159971994687
30,11,3.6149999999999993,15.392687500000001,7.794755681818183,10.5979102623967,3.2554431744997023,14.175424303837598,1.4140870597987663
31,11,3.6149999999999993,8.571000000000002,6.497,1.9201343032670464,1.3856891077247617,9.212950651140533,3.781049348859467
32,11,3.6149999999999993,7.371375000000001,6.010357954545455,1.2031730668259302,1.0968924590979419,8.16026717437742,3.860448734713489
33,11,3.6149999999999993,9.128562500000001,6.301318181818181,2.276477126743285,1.5087998961901095,9.258565978350795,3.344070385285567
34,11,3.6149999999999993,7.963812499999999,6.085085227272727,1.4211349575800616,1.192113651285003,8.421627983791332,3.7485424707541215
35,11,3.6149999999999993,6.882999999999999,5.582272727272727,1.0252791017561984,1.0125606657164787,7.566891632077025,3.5976538224684287
36,11,3.6149999999999993,6.764875,5.463204545454546,0.8041716911157021,0.8967562049496519,7.2208467071558635,3.705562383753228
37,11,3.6149999999999993,6.764875,5.291994318181818,0.7126270670841942,0.8441724154959069,6.946572252553795,3.63741638380984
38,11,3.6149999999999993,6.1775625,4.969494318181818,0.3365722062887397,0.5801484347033435,6.1065852502003715,3.8324033861632643
39,11,3.6149999999999993,5.0135000000000005,4.696181818181817,0.04021109194214881,0.20052703543948583,5.089214807643209,4.303148828720424
40,11,3.6149999999999993,4.818499999999999,4.591863636363636,0.04159089049586763,0.2039384478117543,4.991582994074674,4.192144278652597
41,10,3.6149999999999993,5.415125,4.6116874999999995,0.1047575601562499,0.32366272592970896,5.2460664428222294,3.97730855717777
42,10,3.6149999999999993,4.818499999999999,4.4567749999999995,0.026450668124999816,0.16263661372827404,4.775542762907417,4.138007237092582
43,10,3.6149999999999993,4.622499999999998,4.381125,0.007519965624999898,0.08671773535442388,4.55109176129467,4.2111582387053295
44,10,3.6149999999999993,4.34225,4.34225,0.0,0.0,4.34225,4.34225
45,10,3.6149999999999993,4.34225,4.34225,0.0,0.0,4.34225,4.34225
46,10,3.6149999999999993,4.34225,4.34225,0.0,0.0,4.34225,4.34225
47,10,3.6149999999999993,4.34225,4.34225,0.0,0.0,4.34225,4.34225
48,10,3.6149999999999993,4.34225,4.34225,0.0,0.0,4.34225,4.34225
49,10,3.6149999999999993,4.34225,4.34225,0.0,0.0,4.34225,4.34225
50,10,3.6149999999999993,4.34225,4.34225,0.0,0.0,4.34225,4.34225
51,10,3.6149999999999993,4.34225,4.34225,0.0,0.0,4.34225,4.34225
52,10,3.6149999999999993,4.34225,4.34225,0.0,0.0,4.34225,4.34225
53,10,3.490875,4.34225,4.2571125,0.06523554515624999,0.2554125,4.757721,3.7565039999999996
54,10,3.490875,4.34225,4.171975,0.11597430250000003,0.34055,4.839453,3.5044969999999998
55,10,3.490875,4.34225,4.171975,0.11597430250000003,0.34055,4.839453,3.5044969999999998
56,10,3.490875,4.34225,4.171975,0.11597430250000003,0.34055,4.839453,3.5044969999999998
57,10,3.490875,4.70275,4.208025,0.13994755250000002,0.3740956461922539,4.941252466536818,3.4747975334631827
58,10,3.490875,4.34225,4.0868375,0.15221627203124996,0.3901490382293028,4.851529614929433,3.3221453850705664
59,09,3.490875,4.34225,3.869263888888889,0.1789726890432099,0.4230516387430852,4.698445100825336,3.0400826769524416
60,10,3.490875,9.34975,4.247037499999999,3.00582777828125,1.7337323260184228,7.6451528589961075,0.8489221410038907
61,10,3.490875,4.34225,3.5760125,0.06523554515624999,0.2554125,4.076621,3.075404
62,10,3.490875,3.490875,3.490875,0.0,0.0,3.490875,3.490875
63,10,3.490875,3.490875,3.490875,0.0,0.0,3.490875,3.490875
64,10,3.490875,3.490875,3.490875,0.0,0.0,3.490875,3.490875
65,10,3.490875,3.490875,3.490875,0.0,0.0,3.490875,3.490875
66,10,3.490875,3.490875,3.490875,0.0,0.0,3.490875,3.490875
67,10,3.490875,3.490875,3.490875,0.0,0.0,3.490875,3.490875
68,10,3.490875,3.490875,3.490875,0.0,0.0,3.490875,3.490875
69,10,3.490875,3.490875,3.490875,0.0,0.0,3.490875,3.490875
70,10,3.490875,3.490875,3.490875,0.0,0.0,3.490875,3.490875
71,10,3.490875,3.490875,3.490875,0.0,0.0,3.490875,3.490875
72,10,3.490875,3.490875,3.490875,0.0,0.0,3.490875,3.490875
73,10,3.490875,3.490875,3.490875,0.0,0.0,3.490875,3.490875
74,10,3.490875,3.490875,3.490875,0.0,0.0,3.490875,3.490875
75,10,3.490875,3.490875,3.490875,0.0,0.0,3.490875,3.490875
76,11,3.490875,3.840875,3.5226931818181813,0.010123966942148765,0.10061792555081209,3.719904315897773,3.3254820477385896
77,11,3.490875,3.490875,3.490875,0.0,0.0,3.490875,3.490875
78,11,3.490875,3.490875,3.490875,0.0,0.0,3.490875,3.490875
79,11,3.490875,3.490875,3.490875,0.0,0.0,3.490875,3.490875
80,11,3.490875,3.490875,3.490875,0.0,0.0,3.490875,3.490875
81,11,3.490875,3.490875,3.490875,0.0,0.0,3.490875,3.490875
82,11,3.490875,3.490875,3.490875,0.0,0.0,3.490875,3.490875
83,11,3.490875,3.490875,3.490875,0.0,0.0,3.490875,3.490875
84,11,3.490875,3.840875,3.5226931818181813,0.01012396694214876,0.10061792555081207,3.719904315897773,3.3254820477385896
85,11,3.490875,3.490875,3.490875,0.0,0.0,3.490875,3.490875
86,12,3.490875,3.490875,3.4908750000000004,1.9721522630525295E-31,4.440892098500626E-16,3.4908750000000013,3.4908749999999995
87,12,3.490875,3.490875,3.4908750000000004,1.9721522630525295E-31,4.440892098500626E-16,3.4908750000000013,3.4908749999999995
88,12,3.490875,3.490875,3.4908750000000004,1.9721522630525295E-31,4.440892098500626E-16,3.4908750000000013,3.4908749999999995
89,12,3.490875,3.490875,3.4908750000000004,1.9721522630525295E-31,4.440892098500626E-16,3.4908750000000013,3.4908749999999995
90,12,2.8686875,3.490875,3.4390260416666667,0.029571459282769108,0.17196354056243757,3.7760745811690444,3.101977502164289
91,12,2.4218124999999997,3.490875,3.3499375,0.10763761393229172,0.32808171837560796,3.9929776680161915,2.706897331983808
92,12,2.4218124999999997,3.490875,3.4017864583333335,0.0873044508192275,0.29547326582827677,3.980914059356756,2.822658857309911
93,12,2.4218124999999997,3.490875,3.4017864583333335,0.0873044508192275,0.29547326582827677,3.980914059356756,2.822658857309911
94,12,2.4218124999999997,3.490875,3.4017864583333335,0.0873044508192275,0.29547326582827677,3.980914059356756,2.822658857309911
95,12,2.4218124999999997,3.490875,3.2546718749999997,0.17509478002929693,0.4184432817351677,4.074820707200928,2.434523042799071
96,12,2.4218124999999997,3.490875,3.196645833333333,0.18472015190972227,0.42979082343591546,4.039035847267727,2.354255819398939
97,12,2.4218124999999997,3.490875,3.1075572916666663,0.21959970798068593,0.4686146689772802,4.0260420428621355,2.189072540471197
98,12,2.4218124999999997,3.490875,2.929380208333333,0.2417382105848526,0.49166880172007316,3.893051059704676,1.9657093569619897
99,12,2.4218124999999997,3.490875,2.840291666666666,0.22899715711805566,0.4785364741773146,3.7782231560542026,1.9023601772791294
