*******************************************************************************************
Iteracion NumIndividuos MejorFitness MejorGenotipo PeorFitness PeorGenotipo MediaFitness 
2017_09_26_19_31_39

00,12,1.0503125000000002,14.59475,7.077869791666665,13.440970956027561,3.666192978557943,14.263608029640233,-0.1078684463069024
01,12,1.0503125000000002,14.59475,7.077869791666665,13.440970956027561,3.666192978557943,14.263608029640233,-0.1078684463069024
02,12,1.0503125000000002,9.654749999999998,6.058057291666667,6.934063149386937,2.6332609345423665,11.219248723369706,0.8968658599636283
03,12,1.0503125000000002,9.37725,5.54165625,6.1527618212890625,2.4804761279417833,10.403389460765895,0.6799230392341045
04,12,1.0503125000000002,17.613124999999997,6.246151041666665,16.693551295871305,4.085774259044582,14.254268589394044,-1.7619665060607153
05,12,1.0503125000000002,9.398249999999999,5.4599270833333335,5.7113908039279515,2.3898516280154194,10.144036274243556,0.7758178924231114
06,12,1.0503125000000002,11.306750000000001,5.808958333333333,8.439646912977434,2.9051070398485206,11.502968131436432,0.11494853523023263
07,12,1.0503125000000002,10.615499999999999,5.62715625,6.955875633789062,2.637399407330839,10.796459088368444,0.4578534116315547
08,12,1.0503125000000002,7.6785,4.94434375,3.725497271809895,1.9301547274272846,8.727447015757477,1.1612404842425224
09,12,1.0503125000000002,11.047937499999998,5.109317708333333,5.771699851860892,2.4024362326315534,9.818092724291176,0.4005426923754891
10,12,1.0503125000000002,24.7625,6.615145833333333,35.88523603146702,5.990428701809831,18.3563860888806,-5.126094422213935
11,12,1.0503125000000002,7.6926250000000005,4.800994791666667,3.180944519178602,1.783520260377942,8.296694502007433,1.3052950813259003
12,12,1.0503125000000002,6.011374999999999,4.161041666666667,2.0071518732638878,1.4167398749466635,6.937851821562127,1.384231511771206
13,12,1.0503125000000002,10.58375,4.907010416666666,7.328019040256076,2.707031407327236,10.212791975028049,-0.3987711416947164
14,12,1.0503125000000002,11.014875000000002,5.000838541666667,8.382367276340066,2.895231817374917,10.675492903721505,-0.6738158203881701
15,12,1.0503125000000002,19.37325,5.5488333333333335,20.830070144097217,4.563997167406791,14.494267781450645,-3.3966011147839774
16,12,1.0503125000000002,5.468124999999999,3.7609999999999997,1.4455493847656236,1.202310020238384,6.117527639667232,1.404472360332767
17,12,1.0503125000000002,10.384125,4.1706666666666665,4.690348356987846,2.165721209432979,8.415480237155304,-0.07414690382197175
18,12,1.0503125000000002,5.468124999999999,3.4259687499999996,0.862898631835937,0.9289233724241935,5.246658559951419,1.6052789400485803
19,12,1.0503125000000002,12.402187499999998,4.5046302083333325,9.70655510576714,3.1155344815564376,10.61107779218395,-1.6018173755172853
20,12,1.0503125000000002,3.4579374999999994,3.2086666666666663,0.4353025718315971,0.6597746371539278,4.501824955488365,1.9155083778449677
21,12,1.0503125000000002,3.4579374999999994,3.2086666666666663,0.4353025718315971,0.6597746371539278,4.501824955488365,1.9155083778449677
22,12,1.0503125000000002,8.74425,4.01259375,4.10327709016927,2.02565473123365,7.982877023217954,0.042310476782045914
23,12,1.0503125000000002,11.434375,4.465125,8.987065511718747,2.997843476854445,10.340898214634711,-1.410648214634712
24,12,1.0503125000000002,12.650750000000002,4.498677083333333,9.750807984266494,3.12262837754775,10.619028703326922,-1.6216745366602572
25,12,1.0503125000000002,10.175500000000001,3.9664531249999997,4.469719375732425,2.114171084782976,8.110228451174633,-0.17732220117463315
26,12,1.0503125000000002,11.8574375,4.106614583333333,6.4263550838758645,2.535025657439361,9.07526487191448,-0.8620357052478136
27,12,1.0503125000000002,3.4579374999999994,3.2086666666666663,0.4353025718315971,0.6597746371539278,4.501824955488365,1.9155083778449677
28,12,1.0503125000000002,8.73925,4.031427083333333,4.249965197808158,2.061544372020199,8.072054052492923,-0.009199885826257415
29,12,1.0503125000000002,18.008124999999996,4.987864583333333,19.652637166558147,4.433129500314439,13.676798403949633,-3.701069237282968
30,12,1.0503125000000002,3.4579374999999994,3.2086666666666663,0.4353025718315971,0.6597746371539278,4.501824955488365,1.9155083778449677
31,12,1.0503125000000002,11.437624999999999,4.530375,9.82920118359375,3.1351556872974826,10.675280147103066,-1.614530147103066
32,12,1.0503125000000002,11.33875,4.393177083333334,8.140936515516495,2.8532326430763573,9.985513063762994,-1.1991588970963267
33,12,1.0503125000000002,15.164500000000002,4.35665625,11.466881444335938,3.386278406205836,10.993761926163439,-2.280449426163438
34,12,1.0503125000000002,11.77575,4.417208333333334,8.530268343315974,2.9206623124414732,10.14170646571862,-1.3072897990519534
35,12,1.0503125000000002,3.4579374999999994,3.2086666666666663,0.4353025718315971,0.6597746371539278,4.501824955488365,1.9155083778449677
36,12,1.0503125000000002,11.388749999999998,4.966479166666667,10.778185119357643,3.283014638919181,11.401187858948262,-1.4682295256149285
37,12,1.0503125000000002,10.7970625,4.446739583333334,7.073789964735248,2.6596597460455818,9.659672685582674,-0.7661935189160065
38,12,1.0503125000000002,10.5848125,3.9007447916666664,4.784263141574438,2.1872958514052088,8.187844660420875,-0.386355077087543
39,12,1.0503125000000002,10.2348125,4.295156250000001,7.46193103808594,2.731653535513964,9.64919717960737,-1.0588846796073685
40,12,1.0503125000000002,3.4579374999999994,3.111395833333333,0.4061147437065968,0.6372713266000573,4.360447633469445,1.8623440331972207
41,12,1.0503125000000002,3.4579374999999994,3.0571145833333326,0.3832255845269097,0.6190521662403821,4.270456829164481,1.8437723375021837
42,12,1.0503125000000002,3.4579374999999994,3.0028333333333332,0.35444351714409716,0.5953515911997692,4.169722452084881,1.8359442145817857
43,12,1.0503125000000002,13.390437499999999,4.142895833333333,9.323254221571181,3.053400435837262,10.127560687574366,-1.8417690209077007
44,12,1.0503125000000002,3.1999999999999997,2.9700468749999995,0.3356604694824219,0.5793621229269497,4.105596635936821,1.8344971140631783
45,12,1.0503125000000002,3.13225,2.958755208333333,0.3311048700900608,0.5754171270392121,4.086572777330188,1.8309376393364771
46,12,1.0503125000000002,14.164625000000001,4.4761041666666666,10.499127700086811,3.2402357476095487,10.826966231981382,-1.874757898648049
47,12,1.0503125000000002,8.226125,3.5567395833333326,1.982105469943577,1.4078726753309678,6.31617002698203,0.7973091396846357
48,12,1.0503125000000002,3.13225,3.1322499999999995,1.9721522630525295E-31,4.440892098500626E-16,3.1322500000000004,3.1322499999999986
49,12,1.0503125000000002,3.13225,3.1322499999999995,1.9721522630525295E-31,4.440892098500626E-16,3.1322500000000004,3.1322499999999986
50,12,1.0503125000000002,3.13225,3.1322499999999995,1.9721522630525295E-31,4.440892098500626E-16,3.1322500000000004,3.1322499999999986
51,12,1.0503125000000002,3.13225,3.1322499999999995,1.9721522630525295E-31,4.440892098500626E-16,3.1322500000000004,3.1322499999999986
52,12,1.0503125000000002,3.13225,3.1322499999999995,1.9721522630525295E-31,4.440892098500626E-16,3.1322500000000004,3.1322499999999986
53,12,1.0503125000000002,3.13225,3.1322499999999995,1.9721522630525295E-31,4.440892098500626E-16,3.1322500000000004,3.1322499999999986
54,12,1.0503125000000002,3.13225,3.1322499999999995,1.9721522630525295E-31,4.440892098500626E-16,3.1322500000000004,3.1322499999999986
55,12,1.0503125000000002,3.13225,3.1322499999999995,1.9721522630525295E-31,4.440892098500626E-16,3.1322500000000004,3.1322499999999986
56,12,1.0503125000000002,3.13225,3.1322499999999995,1.9721522630525295E-31,4.440892098500626E-16,3.1322500000000004,3.1322499999999986
57,12,1.0503125000000002,3.13225,3.1322499999999995,1.9721522630525295E-31,4.440892098500626E-16,3.1322500000000004,3.1322499999999986
58,12,1.0503125000000002,3.13225,3.1322499999999995,1.9721522630525295E-31,4.440892098500626E-16,3.1322500000000004,3.1322499999999986
59,12,1.0503125000000002,3.13225,3.1322499999999995,1.9721522630525295E-31,4.440892098500626E-16,3.1322500000000004,3.1322499999999986
60,12,1.0503125000000002,3.13225,3.1322499999999995,1.9721522630525295E-31,4.440892098500626E-16,3.1322500000000004,3.1322499999999986
61,12,1.0503125000000002,3.13225,3.1322499999999995,1.9721522630525295E-31,4.440892098500626E-16,3.1322500000000004,3.1322499999999986
62,12,1.0503125000000002,3.13225,3.1322499999999995,1.9721522630525295E-31,4.440892098500626E-16,3.1322500000000004,3.1322499999999986
63,12,1.0503125000000002,3.2585,3.142770833333333,0.00121756727430556,0.034893656648530835,3.2111624003644534,3.0743792663022127
64,12,1.0503125000000002,3.13225,3.1322499999999995,1.9721522630525295E-31,4.440892098500626E-16,3.1322500000000004,3.1322499999999986
65,12,1.0503125000000002,3.13225,3.1322499999999995,1.9721522630525295E-31,4.440892098500626E-16,3.1322500000000004,3.1322499999999986
66,12,1.0503125000000002,3.13225,3.1322499999999995,1.9721522630525295E-31,4.440892098500626E-16,3.1322500000000004,3.1322499999999986
67,12,1.0503125000000002,3.13225,3.1261041666666665,4.15483940972222E-4,0.020383423190725888,3.166055676120489,3.086152657212844
68,12,1.0503125000000002,3.13225,3.1261041666666665,4.15483940972222E-4,0.020383423190725888,3.166055676120489,3.086152657212844
69,12,1.0503125000000002,3.13225,3.1261041666666665,4.15483940972222E-4,0.020383423190725888,3.166055676120489,3.086152657212844
70,12,1.0503125000000002,3.13225,3.1261041666666665,4.15483940972222E-4,0.020383423190725888,3.166055676120489,3.086152657212844
71,12,1.0503125000000002,3.13225,3.1261041666666665,4.15483940972222E-4,0.020383423190725888,3.166055676120489,3.086152657212844
72,12,1.0503125000000002,3.13225,3.1261041666666665,4.15483940972222E-4,0.020383423190725888,3.166055676120489,3.086152657212844
73,12,1.0503125000000002,3.13225,3.1261041666666665,4.15483940972222E-4,0.020383423190725888,3.166055676120489,3.086152657212844
74,12,1.0503125000000002,3.13225,3.1261041666666665,4.15483940972222E-4,0.020383423190725888,3.166055676120489,3.086152657212844
75,12,1.0503125000000002,3.13225,3.1261041666666665,4.15483940972222E-4,0.020383423190725888,3.166055676120489,3.086152657212844
76,12,1.0503125000000002,3.13225,3.1261041666666665,4.15483940972222E-4,0.020383423190725888,3.166055676120489,3.086152657212844
77,12,1.0503125000000002,3.13225,3.1261041666666665,4.15483940972222E-4,0.020383423190725888,3.166055676120489,3.086152657212844
78,12,1.0503125000000002,3.13225,3.1261041666666665,4.15483940972222E-4,0.020383423190725888,3.166055676120489,3.086152657212844
79,12,1.0503125000000002,3.4822499999999996,3.1552708333333332,0.010131629774305534,0.10065599720983114,3.352556587864602,2.9579850788020643
80,12,1.0503125000000002,3.13225,3.1261041666666665,4.15483940972222E-4,0.020383423190725888,3.166055676120489,3.086152657212844
81,12,1.0503125000000002,3.13225,3.1261041666666665,4.15483940972222E-4,0.020383423190725888,3.166055676120489,3.086152657212844
82,12,1.0503125000000002,3.13225,3.0474270833333335,0.06753932931857641,0.25988329942221455,3.556798350200874,2.5380558164657927
83,12,1.0503125000000002,3.13225,2.96875,0.12228300781250005,0.34968987376316757,3.654142152575808,2.283357847424192
84,12,1.0503125000000002,3.13225,2.890072916666666,0.16464651942274314,0.405766582437173,3.685375418243525,2.094770415089807
85,12,1.0503125000000002,3.13225,2.7327187499999996,0.2122330419921876,0.4606875752526734,3.6356663974952395,1.8297711025047598
86,12,1.0503125000000002,3.13225,2.5753645833333327,0.21029889702690976,0.4585835769267253,3.4741883941097145,1.676540772556951
87,12,1.0503125000000002,3.4927499999999996,2.5267291666666662,0.23887580685763884,0.4887492269637251,3.4846776515155673,1.5687806818177652
88,12,1.0503125000000002,3.13225,2.4966874999999997,0.19076157421875006,0.43676260625052377,3.3527422082510263,1.6406327917489731
89,12,1.0503125000000002,3.13225,2.4966874999999997,0.19076157421875006,0.43676260625052377,3.3527422082510263,1.6406327917489731
90,12,1.0503125000000002,3.13225,2.4966874999999997,0.19076157421875006,0.43676260625052377,3.3527422082510263,1.6406327917489731
91,12,1.0503125000000002,3.13225,2.4966874999999997,0.19076157421875006,0.43676260625052377,3.3527422082510263,1.6406327917489731
92,12,1.0503125000000002,3.13225,2.4966874999999997,0.19076157421875006,0.43676260625052377,3.3527422082510263,1.6406327917489731
