*******************************************************************************************
Iteracion NumIndividuos MejorFitness MejorGenotipo PeorFitness PeorGenotipo MediaFitness 
2017_06_14_20_15_41

00,11,1.7109999999999999,19.84075,9.537681818181817,19.749162350464875,4.444002964722782
01,11,1.7109999999999999,19.84075,9.537681818181817,19.749162350464875,4.444002964722782,18.247927629038468,0.827436007325165
02,11,1.7109999999999999,16.614437499999994,8.961051136363634,13.256506638365176,3.6409485904589722,16.09731037366322,1.8247918990640493
03,11,1.7109999999999999,11.677624999999999,8.144840909090908,6.8359049178719005,2.6145563520168964,13.269371359044024,3.020310459137791
04,11,1.7109999999999999,10.87975,7.603852272727272,5.940199868801653,2.4372525246271985,12.380867220996581,2.826837324457963
05,11,1.7109999999999999,9.854625000000002,7.312130681818181,4.879914541516014,2.209052860733761,11.641874288856354,2.98238707478001
06,11,1.7109999999999999,9.793499999999998,6.79522159090909,4.923387770854854,2.2188708323953548,11.144208422403985,2.446234759414195
07,11,1.7109999999999999,14.535312499999998,7.134613636363636,9.174970111376549,3.029021312466545,13.071495408798064,1.1977318639292083
08,11,1.7109999999999999,14.535312499999998,7.134613636363636,9.174970111376549,3.029021312466545,13.071495408798064,1.1977318639292083
09,11,1.7109999999999999,14.535312499999998,7.134613636363636,9.174970111376549,3.029021312466545,13.071495408798064,1.1977318639292083
10,11,1.7109999999999999,8.95375,6.627198863636362,4.239219763365185,2.058936561277492,10.662714523740247,2.5916832035324777
11,11,1.7109999999999999,12.41525,7.292062499999999,8.967638446732954,2.994601550579468,13.161481539135757,1.4226434608642418
12,11,1.7109999999999999,12.289749999999998,6.794068181818181,6.344985324186465,2.5189254304537214,11.731162025507475,1.8569743381288877
13,11,1.7109999999999999,20.30175,7.5224318181818175,19.655830778731914,4.433489684067384,16.21207159895389,-1.167207962590255
14,11,1.7109999999999999,21.303749999999997,7.465159090909091,22.113504712616216,4.7024998365354795,16.68205877051863,-1.7517405887004491
15,11,1.7109999999999999,10.543000000000001,6.394238636363636,4.46513648921746,2.1130869573251023,10.535889072720837,2.2525882000064357
