*******************************************************************************************
Iteracion NumIndividuos MejorFitness MejorGenotipo PeorFitness PeorGenotipo MediaFitness 
2017_09_25_19_03_29

00,12,3.150625,19.84075,10.226833333333333,18.657494953993055,4.319432249033784,18.69292054143955,1.7607461252271168
01,12,3.150625,13.20925,8.918645833333333,12.328783621961806,3.5112367652953576,15.800669893312232,2.0366217733544323
02,12,3.150625,12.280999999999999,8.622583333333333,10.752392672743056,3.279084121022676,15.049588210537777,2.195578456128888
03,12,3.150625,14.51425,8.8086875,12.495068212239588,3.534836377010906,15.736966798941374,1.880408201058624
04,12,2.275625,11.714750000000002,8.137583333333334,10.40157069357639,3.225146615826386,14.45887070035305,1.816295966313617
05,12,2.275625,11.582249999999998,8.064458333333333,9.937229990451387,3.1523372266385756,14.243039297544941,1.885877369121724
06,12,2.275625,11.582249999999998,8.064458333333333,9.937229990451387,3.1523372266385756,14.243039297544941,1.885877369121724
07,12,2.275625,20.131249999999998,9.282036458333334,26.157142806287975,5.114405420602474,19.306271082714183,-0.7421981660475154
08,12,2.275625,30.206,10.121598958333331,52.12784559990775,7.219961606539729,24.2727237071512,-4.029525790484538
09,12,2.275625,12.35075,7.582390624999999,9.95927620450846,3.155832093839668,13.767821528925747,1.39695972107425
10,12,2.275625,10.96975,7.038442708333331,8.026470605116101,2.833102646413663,12.591323895304111,1.485561521362552
11,12,2.275625,22.460749999999997,8.203312499999997,27.29274246679687,5.224245636146607,18.442833946847347,-2.0362089468473528
12,12,2.275625,10.835499999999998,6.959083333333332,7.4484110575086815,2.7291777255262586,12.3082716753648,1.6098949913018652
13,12,2.275625,18.199249999999996,7.572729166666665,16.348078225477426,4.04327568012341,15.49754949970855,-0.3520911663752191
14,12,2.275625,10.594187500000002,6.778791666666666,6.415459562717018,2.5328757495615566,11.743228135807318,1.814355197526015
15,12,2.275625,10.594187500000002,6.778791666666666,6.415459562717018,2.5328757495615566,11.743228135807318,1.814355197526015
16,12,2.275625,10.594187500000002,6.778791666666666,6.415459562717018,2.5328757495615566,11.743228135807318,1.814355197526015
17,12,2.275625,20.580499999999994,8.208796874999997,27.48274524422199,5.242398806292973,18.483898535334227,-2.0663047853342302
18,12,2.275625,17.43425,7.356421874999999,14.384058888753254,3.7926321847436317,14.789980957097516,-0.07713720709751914
19,12,2.275625,11.186,6.757734374999999,6.389917386800131,2.527828591261704,11.712278413872939,1.8031903361270594
20,12,2.275625,9.6565,6.451296875,4.708887447347006,2.1699971076817146,10.704491206056161,2.198102543943839
21,12,2.275625,16.296062499999994,6.929593749999999,11.323421006184889,3.365029124121348,13.525050833277842,0.3341366667221566
22,12,2.275625,9.433250000000001,6.3576927083333326,4.207813352511938,2.051295530271525,10.378231947665522,2.3371534690011435
23,12,2.275625,18.392499999999995,7.595140624999999,19.13136246492512,4.3739412964653654,16.168065566072116,-0.9777843160721176
24,12,2.275625,12.869874999999999,6.847411458333332,8.155332659152561,2.8557543065103763,12.444689899093671,1.2501330175729946
25,12,2.275625,8.516000000000002,5.668098958333332,2.8460219124077697,1.687015682324195,8.974649695688754,2.36154822097791
26,12,2.275625,14.843124999999999,6.440296874999999,10.210567309326171,3.1953978327160097,12.703276627123378,0.1773171228766195
27,12,2.275625,10.448,5.629114583333332,3.8163003729383695,1.9535353523646224,9.458043873967991,1.8001852926986723
28,12,2.275625,16.436187499999996,6.1281302083333316,11.364881142876513,3.3711839378587034,12.73565072653639,-0.47939030986972675
29,12,2.275625,11.002374999999999,5.435614583333333,4.083328716688368,2.02072479983999,9.396235191019713,1.4749939756469521
30,12,2.275625,5.823375,4.580854166666666,0.8117701291232639,0.9009828683850009,6.346780588701267,2.8149277446320644
31,12,2.275625,13.360249999999999,5.155145833333332,6.69871732703993,2.588188039351069,10.227994390461426,0.08229727620523786
32,12,2.275625,10.900250000000002,4.950145833333332,3.796899618706599,1.9485634756678056,8.76933024564223,1.1309614210244332
33,12,2.275625,10.900250000000002,4.950145833333332,3.796899618706599,1.9485634756678056,8.76933024564223,1.1309614210244332
34,12,2.275625,7.498749999999999,4.666687499999999,1.307521292317708,1.1434689730454901,6.90788668716916,2.4254883128308387
