*******************************************************************************************
Iteracion NumIndividuos MejorFitness MejorGenotipo PeorFitness PeorGenotipo MediaFitness 
2017_06_14_20_16_34

00,14,2.0376874999999997,11.655750000000001,7.470696428571428,9.89781174880421,3.146078789350993,13.637010855699375,1.3043820014434822
01,14,2.0376874999999997,11.025,7.304575892857143,8.714790858916617,2.952082461401886,13.09065751720484,1.5184942685094462
02,14,2.0376874999999997,10.2819375,6.912575892857142,7.002938313715722,2.6463065419024536,12.099336714985952,1.7258150707283333
03,14,2.0376874999999997,16.9969375,7.3431919642857135,12.986724631955521,3.603709842919588,14.406463256408106,0.27992067216332117
04,14,2.0376874999999997,18.122874999999997,7.674120535714285,16.461316605169795,4.057254811466713,15.626339966189041,-0.2780988947604719
05,14,2.0376874999999997,12.970437499999996,6.922388392857142,8.098303227778217,2.845751786044984,12.500061893505311,1.3447148922089731
06,14,2.0376874999999997,12.970437499999996,6.922388392857142,8.098303227778217,2.845751786044984,12.500061893505311,1.3447148922089731
07,14,2.0376874999999997,11.933875,6.927066964285714,7.426529975147481,2.725166045426862,12.268392413322363,1.5857415152490653
08,14,2.0376874999999997,12.264,6.950647321428571,7.669883050562021,2.7694553707474725,12.378779848093618,1.5225147947635245
09,14,2.0376874999999997,10.0213125,6.790455357142856,6.301169295998086,2.5102129981334427,11.710472833484403,1.8704378808013091
10,14,2.0376874999999997,18.1460625,7.370794642857143,14.429473874123088,3.7986147309411478,14.816079515501793,-0.07449022978750719
11,14,2.0376874999999997,12.906,6.996504464285715,8.184530804388553,2.86086189886694,12.603793786064916,1.3892151425065125
12,14,2.0376874999999997,12.906,6.996504464285715,8.184530804388553,2.86086189886694,12.603793786064916,1.3892151425065125
13,14,2.0376874999999997,9.29725,6.482401785714286,5.544276170041454,2.3546286692473304,11.097473977439053,1.8673295939895187
14,14,2.0376874999999997,12.766124999999999,6.892187499999999,8.62207032533482,2.936336207816608,12.64740646732055,1.1369685326794468
15,14,2.0376874999999997,18.295312499999998,7.287129464285714,15.289528171018015,3.9101826262999553,14.951087411833626,-0.376828483262198
16,14,2.0376874999999997,15.546124999999998,7.095799107142857,11.503930100546073,3.3917444037760385,13.743618138543892,0.4479800757418211
17,14,2.0376874999999997,16.6946875,7.439825892857142,15.740090919742508,3.9673783434079626,15.215887445936747,-0.33623566022246454
18,14,2.0376874999999997,19.096562499999997,7.611388392857143,19.298303296974645,4.392983416423814,16.221635889047818,-0.9988591033335323
19,14,2.0376874999999997,15.049375,7.322303571428571,13.744334727040814,3.707335259595605,14.588680680235957,0.05592646262118528
20,14,2.0376874999999997,14.41425,6.680857142857142,9.180225754145408,3.0298887362649816,12.619439065936506,0.7422752197777776
21,14,2.0376874999999997,9.129749999999998,6.088361607142857,4.579886744519292,2.1400669953343265,10.282892917998137,1.893830296287577
22,14,2.0376874999999997,8.6741875,6.042308035714286,4.327325258071588,2.0802224059151917,10.119543951308062,1.9650721201205101
23,14,2.0376874999999997,10.2488125,6.177084821428571,5.199116930584343,2.2801572161989934,10.6461929651786,1.7079766776785439
24,14,2.0376874999999997,9.97725,6.1422366071428565,4.964191863938935,2.228046647612867,10.509208036464075,1.7752651778216375
25,14,2.0376874999999997,15.19375,6.571508928571427,9.91529910929528,3.148856794027839,12.743268244865991,0.3997496122768629
26,14,2.0376874999999997,10.917750000000002,6.266080357142857,5.861067522560587,2.4209641720935458,11.011170134446207,1.5209905798395074
27,14,2.0376874999999997,16.323749999999997,6.652223214285713,11.39186751490752,3.375184071263006,13.267583993961205,0.03686243461022087
28,14,2.0376874999999997,9.907375000000002,6.196035714285714,5.271400377072704,2.295953043307442,10.6961036791683,1.6959677494031284
29,14,2.0376874999999997,9.630875000000001,6.127495535714286,4.835148590660874,2.1988971305317753,10.437333911556564,1.8176571598720068
30,14,2.0376874999999997,13.68875,6.41734375,7.958200989257813,2.8210283566915475,11.946559329115432,0.888128170884567
31,14,2.0376874999999997,8.874187500000001,6.073446428571429,4.494416504384567,2.1200038925399562,10.228654057949743,1.918238799193115
32,14,2.0376874999999997,17.853875,6.714852678571427,13.435467868084343,3.6654423836809036,13.899119750585998,-0.4694143934431434
33,14,2.0376874999999997,24.380250000000004,7.036455357142857,26.440620468989174,5.142044386135652,17.114862353968736,-3.0419516396830213
34,15,2.0376874999999997,8.484999999999998,5.595695833333334,4.025772117118054,2.006432684422294,9.52830389480103,1.6630877718656376
35,15,2.0376874999999997,7.932499999999999,5.453508333333334,3.4734657369097213,1.8637236213853494,9.106406631248618,1.8006100354180488
36,15,2.0376874999999997,8.577125,5.557408333333333,4.020502920243055,2.0051191785634725,9.48744192331774,1.627374743348927
37,15,2.0376874999999997,8.512499999999998,5.414416666666667,3.4431669164930545,1.8555772461670936,9.05134806915417,1.7774852641791634
38,15,2.0376874999999997,8.512499999999998,5.414416666666667,3.4431669164930545,1.8555772461670936,9.05134806915417,1.7774852641791634
39,15,2.0376874999999997,10.343125,5.536458333333333,4.407875781076388,2.099494172670262,9.651466911767047,1.4214497548996192
40,15,2.0376874999999997,10.360500000000002,5.680549999999999,5.253915520937501,2.292142124942845,10.173148564887976,1.1879514351120228
41,15,2.0376874999999997,18.325249999999997,6.604358333333333,18.99485887315972,4.358309175948825,15.14664431819303,-1.9379276515263628
42,15,2.0376874999999997,15.748624999999999,6.1334833333333325,11.213151539826388,3.348604416742352,12.696747990148342,-0.4297813234816772
43,15,2.0376874999999997,11.007500000000002,5.796079166666667,6.318555820555557,2.513673769715465,10.722879755308977,0.8692785780243559
44,15,2.0376874999999997,10.7904375,5.7831666666666655,6.18598450763889,2.4871639486851063,10.658008006089474,0.9083253272438574
45,15,2.0376874999999997,16.0656875,6.436941666666666,15.481895290347218,3.9347039647662463,14.14896143760851,-1.2750781042751766
46,15,2.0376874999999997,14.737625,6.070458333333333,10.024134447743055,3.1660913517684635,12.27599738279952,-0.13508071613285555
47,15,2.0376874999999997,11.073125000000001,5.4014750000000005,4.6932961571875005,2.1664016610932286,9.647622255742728,1.1553277442572725
48,15,2.0376874999999997,14.339500000000001,5.619233333333333,7.8272559439930545,2.797723350153309,11.102771099633818,0.13569556703284746
